mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1004.0 1 9 0.065074 0.8942126410562247 0.07277240000000001 0.05
1004.5 1 9 0.06497075 0.8934654148852342 0.0727177 0.05
1005.0 1 9 0.0648675 0.8927170637050493 0.072663 0.05
1005.5 1 9 0.06476425 0.8919675849730677 0.0726083 0.05
1006.0 1 9 0.064661 0.89121697613902 0.0725536 0.05
1006.5 1 9 0.06455775 0.8904652346449395 0.07249889999999999 0.05
1007.0 1 9 0.0644545 0.889712357925134 0.0724442 0.05
1007.5 1 9 0.06435125 0.888958343406157 0.0723895 0.05
1008.0 1 9 0.064248 0.8882031885067769 0.07233479999999999 0.05
1008.5 1 9 0.06414475 0.8874468906379488 0.0722801 0.05
1009.0 1 9 0.0640415 0.8866894472027846 0.0722254 0.05
1009.5 1 9 0.06393825 0.8859308555965232 0.07217070000000002 0.05
1010.0 1 9 0.063835 0.8851711132065007 0.072116 0.05
1010.5 1 9 0.06373175 0.8844102174121201 0.0720613 0.05
1011.0 1 9 0.0636285 0.8836481655848214 0.0720066 0.05
1011.5 1 9 0.06352525 0.882884955088052 0.0719519 0.05
1012.0 1 9 0.063422 0.8821205832772349 0.0718972 0.05
1012.5 1 9 0.06331875000000001 0.881355047499739 0.07184250000000002 0.05
1013.0 1 9 0.0632155 0.880588345094849 0.07178779999999998 0.05
1013.5 1 9 0.06311225 0.8798204733937331 0.0717331 0.05
1014.0 1 9 0.063009 0.8790514297194133 0.0716784 0.05
1014.5 1 9 0.06290575 0.8782812113867337 0.0716237 0.05
1015.0 1 9 0.0628025 0.8775098157023292 0.071569 0.05
1015.5 1 9 0.06269925 0.8767372399645944 0.0715143 0.05
1016.0 1 9 0.062596 0.8759634814636522 0.0714596 0.05
1016.5 1 9 0.06249275 0.8751885374813214 0.0714049 0.05
1017.0 1 9 0.0623895 0.8744124052910853 0.0713502 0.05
1017.5 1 9 0.06228625 0.8736350821580605 0.0712955 0.05
1018.0 1 9 0.062183 0.8728565653389632 0.07124079999999999 0.05
1018.5 1 9 0.06207975 0.8720768520820779 0.0711861 0.05
1019.0 1 9 0.061976500000000004 0.8712959396272252 0.0711314 0.05
1019.5 1 9 0.06187325 0.8705138252057285 0.07107669999999999 0.05
1020.0 1 9 0.06177 0.8697305060403818 0.071022 0.05
1020.5 1 9 0.06166675 0.8689459793454168 0.0709673 0.05
1021.0 1 9 0.0615635 0.8681602423264696 0.07091259999999998 0.05
1021.5 1 9 0.06146025 0.8673732921805473 0.0708579 0.05
1022.0 1 9 0.061357 0.8665851260959957 0.0708032 0.05
1022.5 1 9 0.06125375 0.8657957412524648 0.07074849999999999 0.05
1023.0 1 9 0.061150499999999997 0.8650051348208753 0.07069380000000001 0.05
1023.5 1 9 0.06104725 0.8642133039633857 0.0706391 0.05
1024.0 1 9 0.060944 0.863420245833357 0.0705844 0.05
1024.5 1 9 0.06084075 0.8626259575753193 0.0705297 0.05
1025.0 1 9 0.0607375 0.8618304363249379 0.070475 0.05
1025.5 1 9 0.06063425 0.8610336792089782 0.07042029999999999 0.05
1026.0 1 9 0.060531 0.860235683345271 0.0703656 0.05
1026.5 1 9 0.06042775 0.8594364458426789 0.0703109 0.05
1027.0 1 9 0.0603245 0.8586359638010597 0.07025619999999999 0.05
1027.5 1 9 0.060221250000000004 0.8578342343112327 0.0702015 0.05
1028.0 1 9 0.060118 0.8570312544549431 0.0701468 0.05
1028.5 1 9 0.06001475 0.8562270213048262 0.07009209999999999 0.05
1029.0 1 9 0.0599115 0.8554215319243719 0.07003739999999999 0.05
1029.5 1 9 0.05980825 0.8546147833678895 0.0699827 0.05
1030.0 1 9 0.059705 0.8538067726804713 0.069928 0.05
1030.5 1 9 0.05960175 0.8529974968979568 0.0698733 0.05
1031.0 1 9 0.0594985 0.852186953046896 0.0698186 0.05
1031.5 1 9 0.05939525 0.851375138144513 0.0697639 0.05
1032.0 1 9 0.059292 0.8505620491986711 0.0697092 0.05
1032.5 1 9 0.05918875 0.849747683207833 0.0696545 0.05
1033.0 1 9 0.0590855 0.8489320371610263 0.0695998 0.05
1033.5 1 9 0.05898225 0.8481151080378057 0.06954510000000001 0.05
1034.0 1 9 0.058879 0.8472968928082153 0.0694904 0.05
1034.5 1 9 0.05877575 0.8464773884327514 0.0694357 0.05
1035.0 1 9 0.0586725 0.8456565918623254 0.069381 0.05
1035.5 1 9 0.05856925 0.8448345000382251 0.0693263 0.05
1036.0 1 9 0.058466 0.844011109892077 0.06927159999999999 0.05
1036.5 1 9 0.05836275 0.8431864183458087 0.0692169 0.05
1037.0 1 9 0.0582595 0.8423604223116096 0.0691622 0.05
1037.5 1 9 0.05815625 0.8415331186918931 0.0691075 0.05
1038.0 1 9 0.058053 0.8407045043792577 0.06905279999999998 0.05
1038.5 1 9 0.05794975 0.8398745762564478 0.06899809999999999 0.05
1039.0 1 9 0.0578465 0.8390433311963147 0.0689434 0.05
1039.5 1 9 0.057743249999999996 0.8382107660617779 0.06888869999999998 0.05
1040.0 1 9 0.05764 0.837376877705785 0.06883399999999999 0.05
1040.5 1 9 0.05753675 0.8365416629712719 0.0687793 0.05
1041.0 1 9 0.0574335 0.8357051186911237 0.0687246 0.05
1041.5 1 9 0.05733025 0.8348672416881342 0.06866989999999999 0.05
1042.0 1 9 0.057227 0.8340280287749653 0.0686152 0.05
1042.5 1 9 0.05712375 0.8331874767541078 0.0685605 0.05
1043.0 1 9 0.0570205 0.8323455824178392 0.06850579999999999 0.05
1043.5 1 9 0.05691725 0.8315023425481841 0.0684511 0.05
1044.0 1 9 0.056814 0.8306577539168729 0.0683964 0.05
1044.5 1 9 0.056710750000000004 0.8298118132853004 0.06834169999999998 0.05
1045.0 1 9 0.0566075 0.828964517404484 0.068287 0.05
1045.5 1 9 0.05650425 0.8281158630150237 0.0682323 0.05
1046.0 1 9 0.056401 0.8272658468470582 0.0681776 0.05
1046.5 1 9 0.05629775 0.8264144656202246 0.0681229 0.05
1047.0 1 9 0.0561945 0.8255617160436152 0.0680682 0.05
1047.5 1 9 0.05609125 0.8247075948157351 0.0680135 0.05
1048.0 1 9 0.055987999999999996 0.8238520986244606 0.0679588 0.05
1048.5 1 9 0.05588475 0.8229952241469956 0.0679041 0.05
1049.0 1 9 0.0557815 0.8221369680498279 0.0678494 0.05
1049.5 1 9 0.05567825 0.8212773269886879 0.06779469999999999 0.05
1050.0 1 9 0.055575 0.8204162976085032 0.06774 0.05
1050.5 1 9 0.05547175 0.8195538765433558 0.0676853 0.05
1051.0 1 9 0.0553685 0.8186900604164388 0.0676306 0.05
1051.5 1 9 0.05526525 0.8178248458400111 0.0675759 0.05
1052.0 1 9 0.055162 0.816958229415354 0.0675212 0.05
1052.5 1 9 0.05505875 0.8160902077327266 0.0674665 0.05
1053.0 1 9 0.0549555 0.8152207773713208 0.0674118 0.05
1053.5 1 9 0.05485225 0.8143499348992163 0.0673571 0.05
1054.0 1 9 0.054749 0.8134776768733358 0.0673024 0.05
1054.5 1 9 0.05464575 0.8126039998393998 0.0672477 0.05
1055.0 1 9 0.0545425 0.8117289003318798 0.067193 0.05
1055.5 1 9 0.05443925 0.8108523748739542 0.06713830000000001 0.05
1056.0 1 9 0.054336 0.8099744199774611 0.0670836 0.05
1056.5 1 9 0.054232749999999996 0.8090950321428517 0.0670289 0.05
1057.0 1 9 0.0541295 0.8082142078591458 0.0669742 0.05
1057.5 1 9 0.05402625 0.8073319436038824 0.06691949999999998 0.05
1058.0 1 9 0.053923 0.8064482358430743 0.0668648 0.05
1058.5 1 9 0.05381975 0.8055630810311615 0.0668101 0.05
1059.0 1 9 0.0537165 0.8046764756109619 0.06675539999999999 0.05
1059.5 1 9 0.05361325 0.803788416013625 0.0667007 0.05
1060.0 1 9 0.05351 0.8028988986585842 0.06664600000000001 0.05
1060.5 1 9 0.05340675 0.8020079199535076 0.06659129999999999 0.05
1061.0 1 9 0.0533035 0.8011154762942501 0.0665366 0.05
1061.5 1 9 0.05320025 0.8002215640648056 0.0664819 0.05
1062.0 1 9 0.053097 0.799326179637257 0.06642719999999999 0.05
1062.5 1 9 0.05299375 0.7984293193717277 0.06637250000000001 0.05
1063.0 1 9 0.0528905 0.7975309796163323 0.0663178 0.05
1063.5 1 9 0.05278725 0.7966311567071267 0.06626309999999999 0.05
1064.0 1 9 0.052684 0.7957298469680585 0.0662084 0.05
1064.5 1 9 0.05258075 0.7948270467109172 0.0661537 0.05
1065.0 1 9 0.052477499999999996 0.7939227522352835 0.06609899999999998 0.05
1065.5 1 9 0.05237425 0.7930169598284788 0.0660443 0.05
1066.0 1 9 0.052271 0.7921096657655146 0.0659896 0.05
1066.5 1 9 0.05216775 0.7912008663090413 0.06593489999999999 0.05
1067.0 1 9 0.0520645 0.7902905577092966 0.0658802 0.05
1067.5 1 9 0.05196125 0.7893787362040547 0.0658255 0.05
1068.0 1 9 0.051858 0.7884653980185735 0.0657708 0.05
1068.5 1 9 0.05175475 0.7875505393655436 0.0657161 0.05
1069.0 1 9 0.0516515 0.7866341564450348 0.0656614 0.05
1069.5 1 9 0.05154825 0.7857162454444439 0.0656067 0.05
1070.0 1 9 0.051445 0.7847968025384428 0.065552 0.05
1070.5 1 9 0.05134175 0.7838758238889237 0.0654973 0.05
1071.0 1 9 0.0512385 0.7829533056449468 0.0654426 0.05
1071.5 1 9 0.05113525 0.7820292439426867 0.0653879 0.05
1072.0 1 9 0.051032 0.7811036349053775 0.0653332 0.05
1072.5 1 9 0.05092875 0.7801764746432592 0.0652785 0.05
1073.0 1 9 0.050825499999999996 0.779247759253524 0.0652238 0.05
1073.5 1 9 0.050722249999999997 0.77831748482026 0.0651691 0.05
1074.0 1 9 0.050619 0.7773856474143968 0.0651144 0.05
1074.5 1 9 0.05051575 0.7764522430936509 0.0650597 0.05
1075.0 1 9 0.0504125 0.7755172679024691 0.065005 0.05
1075.5 1 9 0.05030925 0.7745807178719728 0.0649503 0.05
1076.0 1 9 0.050206 0.7736425890199028 0.0648956 0.05
1076.5 1 9 0.05010275 0.7727028773505612 0.06484089999999999 0.05
1077.0 1 9 0.0499995 0.7717615788547562 0.0647862 0.05
1077.5 1 9 0.04989625 0.7708186895097442 0.0647315 0.05
1078.0 1 9 0.049793 0.7698742052791728 0.06467679999999999 0.05
1078.5 1 9 0.04968975 0.7689281221130232 0.0646221 0.05
1079.0 1 9 0.0495865 0.7679804359475525 0.0645674 0.05
1079.5 1 9 0.04948325 0.7670311427052349 0.06451269999999999 0.05
1080.0 1 9 0.04938 0.7660802382947035 0.064458 0.05
1080.5 1 9 0.04927675 0.7651277186106924 0.0644033 0.05
1081.0 1 9 0.0491735 0.7641735795339758 0.0643486 0.05
1081.5 1 9 0.049070249999999996 0.7632178169313106 0.0642939 0.05
1082.0 1 9 0.048967 0.7622604266553755 0.0642392 0.05
1082.5 1 9 0.04886375 0.7613014045447108 0.0641845 0.05
1083.0 1 9 0.0487605 0.7603407464236595 0.0641298 0.05
1083.5 1 9 0.04865725 0.759378448102305 0.06407509999999998 0.05
1084.0 1 9 0.048554 0.7584145053764112 0.0640204 0.05
1084.5 1 9 0.04845075 0.7574489140273616 0.0639657 0.05
1085.0 1 9 0.0483475 0.7564816698220964 0.063911 0.05
1085.5 1 9 0.04824425 0.7555127685130519 0.0638563 0.05
1086.0 1 9 0.048140999999999996 0.7545422058380981 0.0638016 0.05
1086.5 1 9 0.04803775 0.7535699775204755 0.0637469 0.05
1087.0 1 9 0.0479345 0.752596079268733 0.0636922 0.05
1087.5 1 9 0.04783125 0.7516205067766647 0.0636375 0.05
1088.0 1 9 0.047728 0.750643255723246 0.0635828 0.05
1088.5 1 9 0.04762475 0.7496643217725699 0.0635281 0.05
1089.0 1 9 0.0475215 0.7486837005737836 0.0634734 0.05
1089.5 1 9 0.047418249999999995 0.7477013877610231 0.06341870000000001 0.05
1090.0 1 9 0.047314999999999996 0.7467173789533488 0.063364 0.05
1090.5 1 9 0.04721175 0.7457316697546805 0.0633093 0.05
1091.0 1 9 0.0471085 0.7447442557537318 0.06325459999999998 0.05
1091.5 1 9 0.04700525 0.7437551325239438 0.0631999 0.05
1092.0 1 9 0.046902 0.7427642956234203 0.0631452 0.05
1092.5 1 9 0.04679875 0.7417717405948598 0.0630905 0.05
1093.0 1 9 0.0466955 0.7407774629654894 0.0630358 0.05
1093.5 1 9 0.04659225 0.7397814582469979 0.0629811 0.05
1094.0 1 9 0.046489 0.7387837219354676 0.0629264 0.05
1094.5 1 9 0.04638575 0.7377842495113064 0.0628717 0.05
1095.0 1 9 0.0462825 0.7367830364391804 0.062817 0.05
1095.5 1 9 0.04617925 0.7357800781679448 0.0627623 0.05
1096.0 1 9 0.046076 0.7347753701305743 0.0627076 0.05
1096.5 1 9 0.04597275 0.7337689077440949 0.0626529 0.05
1097.0 1 9 0.0458695 0.7327606864095134 0.06259819999999999 0.05
1097.5 1 9 0.04576625 0.7317507015117478 0.0625435 0.05
1098.0 1 9 0.045662999999999995 0.7307389484195568 0.06248879999999999 0.05
1098.5 1 9 0.045559749999999996 0.7297254224854687 0.0624341 0.05
1099.0 1 9 0.0454565 0.7287101190457105 0.0623794 0.05
1099.5 1 9 0.04535325 0.7276930334201368 0.0623247 0.05
1100.0 1 9 0.04525 0.7266741609121568 0.06226999999999999 0.05
1100.5 1 9 0.04514675 0.7261495380616604 0.0621728 0.05
1101.0 1 9 0.0450435 0.7256232722680087 0.062075599999999995 0.05
1101.5 1 9 0.04494025 0.7250953558013761 0.061978399999999996 0.05
1102.0 1 9 0.044837 0.7245657808833701 0.0618812 0.05
1102.5 1 9 0.044733749999999996 0.7240345396866502 0.061784 0.05
1103.0 1 9 0.0446305 0.7235016243345416 0.0616868 0.05
1103.5 1 9 0.04452725 0.7229670269006455 0.0615896 0.05
1104.0 1 9 0.044424 0.7224307394084473 0.06149239999999999 0.05
1104.5 1 9 0.04432075 0.7218927538309184 0.06139519999999999 0.05
1105.0 1 9 0.0442175 0.7213530620901172 0.061298 0.05
1105.5 1 9 0.04411425 0.7208116560567835 0.0612008 0.05
1106.0 1 9 0.044011 0.7202685275499316 0.061103599999999994 0.05
1106.5 1 9 0.043907749999999995 0.7197236683364368 0.0610064 0.05
1107.0 1 9 0.043804499999999996 0.7191770701306206 0.060909200000000004 0.05
1107.5 1 9 0.04370125 0.7186287245938301 0.060812000000000005 0.05
1108.0 1 9 0.043598 0.7180786233340141 0.0607148 0.05
1108.5 1 9 0.04349475 0.7175267579052949 0.060617599999999994 0.05
1109.0 1 9 0.0433915 0.716973119807536 0.0605204 0.05
1109.5 1 9 0.04328825 0.7164177004859061 0.060423199999999996 0.05
1110.0 1 9 0.043185 0.715860491330438 0.060326 0.05
1110.5 1 9 0.04308175 0.7153014836755838 0.0602288 0.05
1111.0 1 9 0.042978499999999996 0.7147406687997657 0.06013160000000001 0.05
1111.5 1 9 0.04287525 0.714178037924923 0.06003440000000001 0.05
1112.0 1 9 0.042772 0.7136135822160528 0.0599372 0.05
1112.5 1 9 0.04266875 0.7130472927807486 0.059840000000000004 0.05
1113.0 1 9 0.0425655 0.7124791606687333 0.0597428 0.05
1113.5 1 9 0.04246225 0.711909176871387 0.0596456 0.05
1114.0 1 9 0.042359 0.7113373323212714 0.0595484 0.05
1114.5 1 9 0.04225575 0.710763617891649 0.0594512 0.05
1115.0 1 9 0.042152499999999996 0.7101880243959968 0.059354000000000004 0.05
1115.5 1 9 0.042049249999999996 0.7096105425875173 0.059256800000000005 0.05
1116.0 1 9 0.041946 0.709031163158642 0.0591596 0.05
1116.5 1 9 0.04184275 0.708449876740532 0.05906240000000001 0.05
1117.0 1 9 0.0417395 0.707866673902573 0.05896520000000001 0.05
1117.5 1 9 0.04163625 0.7072815451518653 0.058868 0.05
1118.0 1 9 0.041533 0.7066944809327081 0.0587708 0.05
1118.5 1 9 0.04142975 0.7061054716260806 0.0586736 0.05
1119.0 1 9 0.0413265 0.7055145075491154 0.0585764 0.05
1119.5 1 9 0.041223249999999996 0.7049215789545684 0.058479199999999995 0.05
1120.0 1 9 0.04112 0.7043266760302833 0.058381999999999996 0.05
1120.5 1 9 0.04101675 0.7037297888986493 0.0582848 0.05
1121.0 1 9 0.0409135 0.7031309076160557 0.05818759999999999 0.05
1121.5 1 9 0.04081025 0.7025300221723383 0.0580904 0.05
1122.0 1 9 0.040707 0.7019271224902229 0.05799320000000001 0.05
1122.5 1 9 0.04060375 0.7013221984247616 0.057895999999999996 0.05
1123.0 1 9 0.040500499999999995 0.7007152397627632 0.0577988 0.05
1123.5 1 9 0.040397249999999996 0.7001062362222191 0.0577016 0.05
1124.0 1 9 0.040293999999999996 0.6994951774517224 0.0576044 0.05
1124.5 1 9 0.04019075 0.6988820530298814 0.05750720000000001 0.05
1125.0 1 9 0.0400875 0.6982668524647273 0.05741000000000001 0.05
1125.5 1 9 0.03998425 0.6976495651931157 0.05731279999999999 0.05
1126.0 1 9 0.039881 0.6970301805801216 0.0572156 0.05
1126.5 1 9 0.03977775 0.6964086879184291 0.05711839999999999 0.05
1127.0 1 9 0.0396745 0.6957850764277146 0.0570212 0.05
1127.5 1 9 0.03957125 0.695159335254023 0.056923999999999995 0.05
1128.0 1 9 0.039467999999999996 0.6945314534691378 0.0568268 0.05
1128.5 1 9 0.03936475 0.6939014200699458 0.05672959999999999 0.05
1129.0 1 9 0.0392615 0.6932692239777936 0.0566324 0.05
1129.5 1 9 0.03915825 0.6926348540378383 0.0565352 0.05
1130.0 1 9 0.039055 0.6919982990183918 0.056438 0.05
1130.5 1 9 0.03895175 0.6913595476102576 0.056340799999999996 0.05
1131.0 1 9 0.0388485 0.6907185884260609 0.0562436 0.05
1131.5 1 9 0.038745249999999995 0.6900754099995725 0.05614639999999999 0.05
1132.0 1 9 0.038641999999999996 0.6894300007850245 0.05604920000000001 0.05
1132.5 1 9 0.03853875 0.6887823491564197 0.055952 0.05
1133.0 1 9 0.0384355 0.6881324434068334 0.055854799999999996 0.05
1133.5 1 9 0.03833225 0.687480271747708 0.05575759999999999 0.05
1134.0 1 9 0.038229 0.68682582230814 0.055660400000000006 0.05
1134.5 1 9 0.03812575 0.6861690831341607 0.0555632 0.05
1135.0 1 9 0.0380225 0.685510042188007 0.055466 0.05
1135.5 1 9 0.03791925 0.684848687347387 0.0553688 0.05
1136.0 1 9 0.037815999999999995 0.6841850064047358 0.055271600000000004 0.05
1136.5 1 9 0.037712749999999996 0.6835189870664655 0.055174400000000005 0.05
1137.0 1 9 0.0376095 0.6828506169522052 0.05507720000000001 0.05
1137.5 1 9 0.03750625 0.6821798835940341 0.05498 0.05
1138.0 1 9 0.037403 0.6815067744357066 0.0548828 0.05
1138.5 1 9 0.03729975 0.6808312768318683 0.0547856 0.05
1139.0 1 9 0.0371965 0.6801533780472642 0.0546884 0.05
1139.5 1 9 0.037093249999999994 0.6794730652559385 0.0545912 0.05
1140.0 1 9 0.036989999999999995 0.6787903255404264 0.054493999999999994 0.05
1140.5 1 9 0.036886749999999996 0.6781051458909346 0.0543968 0.05
1141.0 1 9 0.0367835 0.677417513204517 0.0542996 0.05
1141.5 1 9 0.03668025 0.6767274142842383 0.0542024 0.05
1142.0 1 9 0.036577 0.6760348358383298 0.0541052 0.05
1142.5 1 9 0.03647375 0.6753397644793364 0.054008 0.05
1143.0 1 9 0.0363705 0.6746421867232539 0.0539108 0.05
1143.5 1 9 0.03626725 0.6739420889886572 0.0538136 0.05
1144.0 1 9 0.036164 0.673239457595818 0.053716400000000004 0.05
1144.5 1 9 0.03606075 0.6725342787658153 0.053619200000000006 0.05
1145.0 1 9 0.035957499999999996 0.6718265386196329 0.05352200000000001 0.05
1145.5 1 9 0.03585425 0.671116223177251 0.0534248 0.05
1146.0 1 9 0.035751 0.6704033183567233 0.0533276 0.05
1146.5 1 9 0.03564775 0.6696878099732484 0.0532304 0.05
1147.0 1 9 0.0355445 0.6689696837382277 0.05313319999999999 0.05
1147.5 1 9 0.03544125 0.6682489252583151 0.053036 0.05
1148.0 1 9 0.035337999999999994 0.6675255200344548 0.0529388 0.05
1148.5 1 9 0.035234749999999995 0.6667994534609095 0.0528416 0.05
1149.0 1 9 0.035131499999999996 0.666070710824277 0.0527444 0.05
1149.5 1 9 0.03502825 0.6653392773024965 0.052647200000000005 0.05
1150.0 1 9 0.034925 0.6646051379638439 0.05255 0.05
1150.5 1 9 0.03482175 0.6638682777659152 0.05245280000000001 0.05
1151.0 1 9 0.0347185 0.6631286815545997 0.052355599999999995 0.05
1151.5 1 9 0.03461525 0.6623863340630406 0.052258399999999997 0.05
1152.0 1 9 0.034512 0.6616412199105849 0.052161200000000005 0.05
1152.5 1 9 0.034408749999999995 0.6608933236017208 0.052064000000000006 0.05
1153.0 1 9 0.034305499999999996 0.6601426295250044 0.0519668 0.05
1153.5 1 9 0.03420225 0.6593891219519717 0.0518696 0.05
1154.0 1 9 0.034099 0.6586327850360424 0.051772399999999996 0.05
1154.5 1 9 0.03399575 0.6578736028114066 0.051675200000000004 0.05
1155.0 1 9 0.0338925 0.6571115591919036 0.051578 0.05
1155.5 1 9 0.03378925 0.6563466379698839 0.0514808 0.05
1156.0 1 9 0.033686 0.6555788228150616 0.0513836 0.05
1156.5 1 9 0.033582749999999995 0.6548080972733512 0.051286399999999996 0.05
1157.0 1 9 0.033479499999999995 0.6540344447656926 0.051189200000000004 0.05
1157.5 1 9 0.033376249999999996 0.6532578485868629 0.051092 0.05
1158.0 1 9 0.033273 0.6524782919042725 0.0509948 0.05
1158.5 1 9 0.03316975 0.6516957577567507 0.0508976 0.05
1159.0 1 9 0.0330665 0.6509102290533145 0.0508004 0.05
1159.5 1 9 0.03296325 0.6501216885719244 0.050703200000000004 0.05
1160.0 1 9 0.03286 0.6493301189582263 0.050606 0.05
1160.5 1 9 0.03275675 0.6485355027242777 0.050508800000000006 0.05
1161.0 1 9 0.032653499999999995 0.6477378222472604 0.0504116 0.05
1161.5 1 9 0.032550249999999996 0.6469370597681776 0.0503144 0.05
1162.0 1 9 0.032447 0.6461331973905354 0.050217200000000004 0.05
1162.5 1 9 0.03234375 0.6453262170790104 0.05012 0.05
1163.0 1 9 0.0322405 0.6445161006580998 0.0500228 0.05
1163.5 1 9 0.03213725 0.6437028298107584 0.0499256 0.05
1164.0 1 9 0.032034 0.6428863860770163 0.0498284 0.05
1164.5 1 9 0.03193075 0.6420667508525835 0.0497312 0.05
1165.0 1 9 0.0318275 0.6412439053874361 0.049634 0.05
1165.5 1 9 0.031724249999999996 0.6404178307843865 0.04953679999999999 0.05
1166.0 1 9 0.031620999999999996 0.6395885079976374 0.0494396 0.05
1166.5 1 9 0.03151775 0.6387559178313174 0.04934240000000001 0.05
1167.0 1 9 0.0314145 0.6379200409379999 0.04924520000000001 0.05
1167.5 1 9 0.03131125 0.6370808578172051 0.049148000000000004 0.05
1168.0 1 9 0.031208 0.6362383488138827 0.0490508 0.05
1168.5 1 9 0.03110475 0.635392494116878 0.0489536 0.05
1169.0 1 9 0.031001499999999998 0.6345432737573787 0.0488564 0.05
1169.5 1 9 0.03089825 0.6336906676073438 0.0487592 0.05
1170.0 1 9 0.030795 0.632834655377913 0.048662 0.05
1170.5 1 9 0.030691749999999997 0.6319752166177972 0.0485648 0.05
1171.0 1 9 0.030588499999999998 0.6311123307116506 0.0484676 0.05
1171.5 1 9 0.03048525 0.6302459768784214 0.04837040000000001 0.05
1172.0 1 9 0.030382 0.6293761341696842 0.0482732 0.05
1172.5 1 9 0.03027875 0.6285027814679509 0.048176 0.05
1173.0 1 9 0.0301755 0.6276258974849622 0.0480788 0.05
1173.5 1 9 0.03007225 0.626745460759958 0.0479816 0.05
1174.0 1 9 0.029969 0.6258614496579261 0.0478844 0.05
1174.5 1 9 0.02986575 0.6249738423678307 0.0477872 0.05
1175.0 1 9 0.029762499999999997 0.6240826169008178 0.04768999999999999 0.05
1175.5 1 9 0.029659249999999998 0.6231877510883999 0.0475928 0.05
1176.0 1 9 0.029556 0.622289222580618 0.0474956 0.05
1176.5 1 9 0.02945275 0.6213870088441804 0.0473984 0.05
1177.0 1 9 0.0293495 0.6204810871605795 0.0473012 0.05
1177.5 1 9 0.029246249999999998 0.6195714346241843 0.04720400000000001 0.05
1178.0 1 9 0.029143 0.6186580281403109 0.047106800000000004 0.05
1178.5 1 9 0.02903975 0.6177408444232667 0.0470096 0.05
1179.0 1 9 0.0289365 0.6168198599943725 0.0469124 0.05
1179.5 1 9 0.028833249999999998 0.6158950511799586 0.0468152 0.05
1180.0 1 9 0.02873 0.6149663941093368 0.046717999999999996 0.05
1180.5 1 9 0.02862675 0.6140338647127461 0.046620800000000004 0.05
1181.0 1 9 0.0285235 0.6130974387192737 0.0465236 0.05
1181.5 1 9 0.02842025 0.6121570916547482 0.0464264 0.05
1182.0 1 9 0.028317 0.6112127988396087 0.0463292 0.05
1182.5 1 9 0.02821375 0.6102645353867452 0.046231999999999995 0.05
1183.0 1 9 0.0281105 0.6093122761993115 0.046134800000000004 0.05
1183.5 1 9 0.028007249999999997 0.6083559959685126 0.046037600000000005 0.05
1184.0 1 9 0.027903999999999998 0.6073956691713611 0.0459404 0.05
1184.5 1 9 0.02780075 0.606431270068407 0.04584320000000001 0.05
1185.0 1 9 0.0276975 0.6054627727014383 0.045746 0.05
1185.5 1 9 0.02759425 0.6044901508911515 0.0456488 0.05
1186.0 1 9 0.027491 0.6035133782347931 0.0455516 0.05
1186.5 1 9 0.02738775 0.60253242810377 0.0454544 0.05
1187.0 1 9 0.0272845 0.6015472736412301 0.0453572 0.05
1187.5 1 9 0.02718125 0.6005578877596112 0.045259999999999995 0.05
1188.0 1 9 0.027077999999999998 0.5995642431381578 0.0451628 0.05
1188.5 1 9 0.02697475 0.5985663122204076 0.0450656 0.05
1189.0 1 9 0.0268715 0.5975640672116419 0.044968400000000006 0.05
1189.5 1 9 0.02676825 0.5965574800763073 0.04487120000000001 0.05
1190.0 1 9 0.026665 0.5955465225354 0.04477400000000001 0.05
1190.5 1 9 0.026561750000000002 0.5945311660638184 0.044676799999999996 0.05
1191.0 1 9 0.0264585 0.5935113818876796 0.0445796 0.05
1191.5 1 9 0.02635525 0.5924871409816016 0.044482400000000005 0.05
1192.0 1 9 0.026251999999999998 0.5914584140659499 0.0443852 0.05
1192.5 1 9 0.02614875 0.5904251716040462 0.044288 0.05
1193.0 1 9 0.0260455 0.5893873837993427 0.0441908 0.05
1193.5 1 9 0.02594225 0.5883450205925577 0.0440936 0.05
1194.0 1 9 0.025839 0.587298051658772 0.043996400000000005 0.05
1194.5 1 9 0.02573575 0.5862464464044903 0.043899200000000006 0.05
1195.0 1 9 0.025632500000000003 0.5851901739646592 0.043802 0.05
1195.5 1 9 0.02552925 0.5841292031996486 0.043704799999999995 0.05
1196.0 1 9 0.025426 0.5830635026921913 0.043607599999999996 0.05
1196.5 1 9 0.025322749999999998 0.5819930407442817 0.043510400000000005 0.05
1197.0 1 9 0.0252195 0.5809177853740337 0.04341319999999999 0.05
1197.5 1 9 0.02511625 0.5798377043124943 0.043316 0.05
1198.0 1 9 0.025013 0.5787527650004165 0.043218799999999995 0.05
1198.5 1 9 0.02490975 0.5776629345849876 0.043121599999999996 0.05
1199.0 1 9 0.024806500000000002 0.5765681799165124 0.04302440000000001 0.05
1199.5 1 9 0.02470325 0.575468467545053 0.042927200000000006 0.05
1200.0 1 9 0.0246 0.5743637637170208 0.04283 0.05
1200.5 1 9 0.02456375 0.5730564605401446 0.04286445 0.05
1201.0 1 9 0.0245275 0.5717512570252384 0.0428989 0.05
1201.5 1 9 0.02449125 0.5704481481179549 0.04293335000000001 0.05
1202.0 1 9 0.024455 0.5691471287801563 0.04296780000000001 0.05
1202.5 1 9 0.02441875 0.5678481939898494 0.04300224999999999 0.05
