mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1008.5 0 12 0.3502675 2.60929533177367 0.13423835 0.3
1009.0 0 12 0.349695 2.6072145648230505 0.1341259 0.3
1009.5 0 12 0.3491225 2.605130305950634 0.13401345 0.3
1010.0 0 12 0.34854999999999997 2.603042546358877 0.133901 0.3
1010.5 0 12 0.3479775 2.6009512772206587 0.13378855000000003 0.3
1011.0 0 12 0.34740499999999996 2.5988564896791573 0.1336761 0.3
1011.5 0 12 0.3468325 2.5967581748477224 0.13356365 0.3
1012.0 0 12 0.34625999999999996 2.594656323809752 0.1334512 0.3
1012.5 0 12 0.3456875 2.592550927618565 0.13333875 0.3
1013.0 0 12 0.345115 2.5904419772972758 0.1332263 0.3
1013.5 0 12 0.3445425 2.588329463838661 0.13311385 0.3
1014.0 0 12 0.34397 2.5862133782050414 0.1330014 0.3
1014.5 0 12 0.34339749999999997 2.5840937113281424 0.13288895 0.3
1015.0 0 12 0.342825 2.5819704541089727 0.1327765 0.3
1015.5 0 12 0.34225249999999996 2.579843597417687 0.13266405 0.3
1016.0 0 12 0.34168 2.577713132093464 0.1325516 0.3
1016.5 0 12 0.3411075 2.5755790489443644 0.13243915 0.3
1017.0 0 12 0.340535 2.5734413387472066 0.1323267 0.3
1017.5 0 12 0.3399625 2.5712999922474316 0.13221425 0.3
1018.0 0 12 0.33938999999999997 2.5691550001589682 0.1321018 0.3
1018.5 0 12 0.3388175 2.5670063531641 0.13198935 0.3
1019.0 0 12 0.33824499999999996 2.5648540419133297 0.1318769 0.3
1019.5 0 12 0.3376725 2.5626980570252447 0.13176445 0.3
1020.0 0 12 0.33709999999999996 2.560538389086379 0.131652 0.3
1020.5 0 12 0.3365275 2.5583750286510782 0.13153955 0.3
1021.0 0 12 0.335955 2.5562079662413613 0.1314271 0.3
1021.5 0 12 0.3353825 2.554037192346779 0.13131465 0.3
1022.0 0 12 0.33481 2.5518626974242813 0.1312022 0.3
1022.5 0 12 0.33423749999999997 2.5496844718980696 0.13108975 0.3
1023.0 0 12 0.333665 2.5475025061594643 0.1309773 0.3
1023.5 0 12 0.33309249999999996 2.545316790566756 0.13086484999999998 0.3
1024.0 0 12 0.33252 2.54312731544507 0.1307524 0.3
1024.5 0 12 0.33194749999999995 2.540934071086218 0.13063995 0.3
1025.0 0 12 0.331375 2.5387370477485587 0.1305275 0.3
1025.5 0 12 0.3308025 2.536536235656851 0.13041505 0.3
1026.0 0 12 0.33022999999999997 2.5343316250021104 0.1303026 0.3
1026.5 0 12 0.3296575 2.5321232059414633 0.13019015 0.3
1027.0 0 12 0.32908499999999996 2.5299109685979992 0.1300777 0.3
1027.5 0 12 0.3285125 2.5276949030606257 0.12996525 0.3
1028.0 0 12 0.32793999999999995 2.525474999383918 0.12985279999999996 0.3
1028.5 0 12 0.3273675 2.5232512475879707 0.12974035 0.3
1029.0 0 12 0.32679499999999995 2.5210236376582507 0.1296279 0.3
1029.5 0 12 0.32622249999999997 2.518792159545444 0.12951545 0.3
1030.0 0 12 0.32565 2.5165568031653054 0.129403 0.3
1030.5 0 12 0.32507749999999996 2.514317558398506 0.12929055 0.3
1031.0 0 12 0.324505 2.512074415090484 0.12917809999999996 0.3
1031.5 0 12 0.32393249999999996 2.5098273630512837 0.12906565000000003 0.3
1032.0 0 12 0.32336 2.5075763920554124 0.1289532 0.3
1032.5 0 12 0.32278749999999995 2.505321491841672 0.12884075 0.3
1033.0 0 12 0.322215 2.5030626521130164 0.1287283 0.3
1033.5 0 12 0.32164249999999994 2.500799862536382 0.12861585 0.3
1034.0 0 12 0.32106999999999997 2.498533112742542 0.1285034 0.3
1034.5 0 12 0.3204975 2.4962623923259386 0.12839095 0.3
1035.0 0 12 0.31992499999999996 2.4939876908445298 0.1282785 0.3
1035.5 0 12 0.3193525 2.491708997819625 0.12816605 0.3
1036.0 0 12 0.31877999999999995 2.4894263027357293 0.1280536 0.3
1036.5 0 12 0.3182075 2.4871395950403756 0.12794115 0.3
1037.0 0 12 0.317635 2.484848864143968 0.1278287 0.3
1037.5 0 12 0.31706249999999997 2.4825540994196116 0.12771625 0.3
1038.0 0 12 0.31649 2.4802552902029564 0.1276038 0.3
1038.5 0 12 0.31591749999999996 2.477952425792024 0.12749135 0.3
1039.0 0 12 0.315345 2.4756454954470484 0.1273789 0.3
1039.5 0 12 0.31477249999999996 2.473334488390302 0.12726645 0.3
1040.0 0 12 0.3142 2.471019393805936 0.12715400000000002 0.3
1040.5 0 12 0.31362749999999995 2.4687002008398036 0.12704155 0.3
1041.0 0 12 0.31305499999999997 2.4663768985992967 0.1269291 0.3
1041.5 0 12 0.3124825 2.464049476153171 0.12681665 0.3
1042.0 0 12 0.31190999999999997 2.4617179225313763 0.1267042 0.3
1042.5 0 12 0.3113375 2.4593822267248853 0.12659175 0.3
1043.0 0 12 0.31076499999999996 2.4570423776855184 0.1264793 0.3
1043.5 0 12 0.3101925 2.4546983643257705 0.12636685 0.3
1044.0 0 12 0.30961999999999995 2.452350175518635 0.1262544 0.3
1044.5 0 12 0.3090475 2.44999780009743 0.12614195 0.3
1045.0 0 12 0.30847499999999994 2.447641226855617 0.1260295 0.3
1045.5 0 12 0.30790249999999997 2.445280444546628 0.12591705 0.3
1046.0 0 12 0.30733 2.442915441883683 0.1258046 0.3
1046.5 0 12 0.30675749999999996 2.440546207539611 0.12569215000000003 0.3
1047.0 0 12 0.306185 2.438172730146672 0.1255797 0.3
1047.5 0 12 0.30561249999999995 2.435794998296368 0.12546725 0.3
1048.0 0 12 0.30504 2.4334130005392693 0.1253548 0.3
1048.5 0 12 0.30446749999999995 2.4310267253848235 0.12524235 0.3
1049.0 0 12 0.30389499999999997 2.428636161301176 0.1251299 0.3
1049.5 0 12 0.30332249999999994 2.426241296714978 0.12501745 0.3
1050.0 0 12 0.30274999999999996 2.4238421200112086 0.12490499999999999 0.3
1050.5 0 12 0.3021775 2.4214386195329767 0.12479255000000002 0.3
1051.0 0 12 0.30160499999999996 2.4190307835813414 0.12468009999999999 0.3
1051.5 0 12 0.3010325 2.4166186004151156 0.12456765 0.3
1052.0 0 12 0.30045999999999995 2.41420205825068 0.12445519999999997 0.3
1052.5 0 12 0.2998875 2.411781145261786 0.12434275000000002 0.3
1053.0 0 12 0.29931499999999994 2.4093558495793697 0.12423029999999999 0.3
1053.5 0 12 0.29874249999999997 2.4069261592913507 0.12411785 0.3
1054.0 0 12 0.29817 2.404492062442442 0.12400539999999999 0.3
1054.5 0 12 0.29759749999999996 2.402053547033951 0.12389295 0.3
1055.0 0 12 0.297025 2.399610601023586 0.12378049999999999 0.3
1055.5 0 12 0.29645249999999995 2.3971632123252524 0.12366805 0.3
1056.0 0 12 0.29588 2.3947113688088604 0.12355559999999997 0.3
1056.5 0 12 0.29530749999999995 2.392255058300116 0.12344314999999999 0.3
1057.0 0 12 0.29473499999999997 2.3897942685803293 0.12333069999999999 0.3
1057.5 0 12 0.2941625 2.3873289873862027 0.12321825000000002 0.3
1058.0 0 12 0.29358999999999996 2.3848592024096344 0.12310579999999999 0.3
1058.5 0 12 0.2930175 2.382384901297509 0.12299335 0.3
1059.0 0 12 0.29244499999999995 2.3799060716514933 0.12288089999999999 0.3
1059.5 0 12 0.2918725 2.377422701027829 0.12276845000000002 0.3
1060.0 0 12 0.29129999999999995 2.3749347769371245 0.122656 0.3
1060.5 0 12 0.29072749999999997 2.372442286844146 0.12254355 0.3
1061.0 0 12 0.290155 2.369945218167606 0.12243109999999999 0.3
1061.5 0 12 0.28958249999999996 2.3674435582799513 0.12231864999999999 0.3
1062.0 0 12 0.28901 2.3649372945071527 0.12220619999999999 0.3
1062.5 0 12 0.28843749999999996 2.3624264141284868 0.12209375000000001 0.3
1063.0 0 12 0.287865 2.3599109043763264 0.1219813 0.3
1063.5 0 12 0.28729249999999995 2.3573907524359172 0.12186885000000001 0.3
1064.0 0 12 0.28672 2.3548659454451673 0.1217564 0.3
1064.5 0 12 0.2861475 2.3523364704944223 0.12164395000000001 0.3
1065.0 0 12 0.28557499999999997 2.349802314626249 0.12153149999999999 0.3
1065.5 0 12 0.2850025 2.3472634648352133 0.12141904999999999 0.3
1066.0 0 12 0.28442999999999996 2.344719908067656 0.1213066 0.3
1066.5 0 12 0.2838575 2.3421716312214738 0.12119415 0.3
1067.0 0 12 0.28328499999999995 2.339618621145887 0.12108170000000001 0.3
1067.5 0 12 0.2827125 2.3370608646412205 0.12096925000000001 0.3
1068.0 0 12 0.28213999999999995 2.334498348458671 0.12085680000000001 0.3
1068.5 0 12 0.28156749999999997 2.331931059300083 0.12074434999999999 0.3
1069.0 0 12 0.280995 2.329358983817713 0.12063190000000001 0.3
1069.5 0 12 0.28042249999999996 2.3267821086140037 0.12051945 0.3
1070.0 0 12 0.27985 2.324200420241348 0.12040699999999999 0.3
1070.5 0 12 0.27927749999999996 2.3216139052018563 0.12029455 0.3
1071.0 0 12 0.278705 2.3190225499471215 0.1201821 0.3
1071.5 0 12 0.2781325 2.316426340877982 0.12006965 0.3
1072.0 0 12 0.27756 2.3138252643442825 0.1199572 0.3
1072.5 0 12 0.2769875 2.311219306644638 0.11984475 0.3
1073.0 0 12 0.27641499999999997 2.30860845402619 0.11973229999999999 0.3
1073.5 0 12 0.2758425 2.305992692684366 0.11961985000000001 0.3
1074.0 0 12 0.27526999999999996 2.303372008762637 0.1195074 0.3
1074.5 0 12 0.2746975 2.300746388352271 0.11939495 0.3
1075.0 0 12 0.27412499999999995 2.298115817492088 0.11928249999999999 0.3
1075.5 0 12 0.2735525 2.2954802821682123 0.11917005 0.3
1076.0 0 12 0.27298 2.2928397683138244 0.1190576 0.3
1076.5 0 12 0.27240749999999997 2.2901942618089093 0.11894514999999999 0.3
1077.0 0 12 0.271835 2.287543748480006 0.1188327 0.3
1077.5 0 12 0.27126249999999996 2.2848882140999534 0.11872024999999999 0.3
1078.0 0 12 0.27069 2.2822276443876373 0.11860779999999999 0.3
1078.5 0 12 0.2701175 2.2795620250077326 0.11849534999999999 0.3
1079.0 0 12 0.269545 2.276891341570446 0.1183829 0.3
1079.5 0 12 0.2689725 2.2742155796312606 0.11827044999999999 0.3
1080.0 0 12 0.26839999999999997 2.2715347246906683 0.118158 0.3
1080.5 0 12 0.2678275 2.2688487621939157 0.11804555000000001 0.3
1081.0 0 12 0.26725499999999996 2.2661576775307353 0.11793310000000001 0.3
1081.5 0 12 0.2666825 2.263461456035084 0.11782065 0.3
1082.0 0 12 0.26610999999999996 2.2607600829848726 0.11770819999999999 0.3
1082.5 0 12 0.2655375 2.258053543601703 0.11759575 0.3
1083.0 0 12 0.264965 2.2553418230505953 0.11748330000000001 0.3
1083.5 0 12 0.2643925 2.252624906439716 0.11737085000000001 0.3
1084.0 0 12 0.26382 2.2499027788201102 0.1172584 0.3
1084.5 0 12 0.26324749999999997 2.24717542518542 0.11714595 0.3
1085.0 0 12 0.262675 2.244442830471617 0.1170335 0.3
1085.5 0 12 0.2621025 2.2417049795567183 0.11692104999999998 0.3
1086.0 0 12 0.26153 2.23896185726051 0.1168086 0.3
1086.5 0 12 0.2609575 2.2362134483442686 0.11669614999999998 0.3
1087.0 0 12 0.260385 2.233459737510475 0.11658369999999998 0.3
1087.5 0 12 0.2598125 2.230700709402535 0.11647125 0.3
1088.0 0 12 0.25923999999999997 2.2279363486044885 0.11635880000000001 0.3
1088.5 0 12 0.2586675 2.2251666396407286 0.11624634999999998 0.3
1089.0 0 12 0.25809499999999996 2.2223915669757064 0.11613389999999998 0.3
1089.5 0 12 0.2575225 2.219611115013646 0.11602145 0.3
1090.0 0 12 0.25695 2.2168252680982494 0.11590900000000001 0.3
1090.5 0 12 0.2563775 2.214034010512403 0.11579655 0.3
1091.0 0 12 0.255805 2.2112373264778826 0.1156841 0.3
1091.5 0 12 0.2552325 2.2084352001550553 0.11557164999999998 0.3
1092.0 0 12 0.25466 2.205627615642582 0.11545919999999998 0.3
1092.5 0 12 0.2540875 2.2028145569771147 0.11534675000000001 0.3
1093.0 0 12 0.253515 2.1999960081329952 0.11523429999999998 0.3
1093.5 0 12 0.2529425 2.1971719530219502 0.11512185000000001 0.3
1094.0 0 12 0.25237 2.1943423754927855 0.1150094 0.3
1094.5 0 12 0.2517975 2.191507259331079 0.11489695 0.3
1095.0 0 12 0.251225 2.1886665882588674 0.1147845 0.3
1095.5 0 12 0.2506525 2.185820345934341 0.11467205 0.3
1096.0 0 12 0.25007999999999997 2.1829685159515217 0.11455960000000001 0.3
1096.5 0 12 0.2495075 2.1801110818399585 0.11444715 0.3
1097.0 0 12 0.248935 2.1772480270643997 0.11433469999999998 0.3
1097.5 0 12 0.24836249999999999 2.1743793350244807 0.11422225 0.3
1098.0 0 12 0.24779 2.171504989054402 0.11410980000000001 0.3
1098.5 0 12 0.2472175 2.1686249724226045 0.11399735 0.3
1099.0 0 12 0.246645 2.165739268331447 0.11388489999999998 0.3
1099.5 0 12 0.2460725 2.162847859916878 0.11377245 0.3
1100.0 0 12 0.2455 2.1599507302481085 0.11366 0.3
1100.5 0 12 0.2449275 2.1570478623272806 0.11354755 0.3
1101.0 0 12 0.244355 2.1541392390891354 0.11343510000000001 0.3
1101.5 0 12 0.24378249999999999 2.151224843400679 0.11332265000000001 0.3
1102.0 0 12 0.24321 2.1483046580608463 0.1132102 0.3
1102.5 0 12 0.2426375 2.14537866580016 0.11309774999999998 0.3
1103.0 0 12 0.242065 2.142446849280393 0.1129853 0.3
1103.5 0 12 0.2414925 2.139509191094227 0.11287285 0.3
1104.0 0 12 0.24092 2.1365656737649035 0.1127604 0.3
1104.5 0 12 0.2403475 2.1336162797458806 0.11264795 0.3
1105.0 0 12 0.239775 2.130660991420485 0.1125355 0.3
1105.5 0 12 0.23920249999999998 2.127699791101558 0.11242305 0.3
1106.0 0 12 0.23863 2.124732661031105 0.1123106 0.3
1106.5 0 12 0.2380575 2.12175958337994 0.11219815000000001 0.3
1107.0 0 12 0.237485 2.1187805402473288 0.1120857 0.3
1107.5 0 12 0.2369125 2.115795513660629 0.11197325 0.3
1108.0 0 12 0.23634 2.112804485574929 0.1118608 0.3
1108.5 0 12 0.2357675 2.1098074378726843 0.11174835 0.3
1109.0 0 12 0.235195 2.1068043523633526 0.1116359 0.3
1109.5 0 12 0.23462249999999998 2.103795210783024 0.11152344999999998 0.3
1110.0 0 12 0.23405 2.100779994794051 0.111411 0.3
1110.5 0 12 0.2334775 2.097758685984678 0.11129855 0.3
1111.0 0 12 0.232905 2.094731265868665 0.1111861 0.3
1111.5 0 12 0.2323325 2.091697715884911 0.11107364999999998 0.3
1112.0 0 12 0.23176 2.0886580173970724 0.11096119999999998 0.3
1112.5 0 12 0.2311875 2.0856121516931854 0.11084875000000001 0.3
1113.0 0 12 0.230615 2.0825600999852805 0.11073629999999998 0.3
1113.5 0 12 0.23004249999999998 2.0795018434089934 0.11062385000000001 0.3
1114.0 0 12 0.22947 2.0764373630231816 0.11051139999999998 0.3
1114.5 0 12 0.2288975 2.073366639809527 0.11039895 0.3
1115.0 0 12 0.228325 2.0702896546721496 0.11028649999999998 0.3
1115.5 0 12 0.2277525 2.0672063884372047 0.11017404999999998 0.3
1116.0 0 12 0.22718 2.06411682185249 0.1100616 0.3
1116.5 0 12 0.2266075 2.0610209355870417 0.10994915 0.3
1117.0 0 12 0.22603499999999999 2.0579187102307333 0.1098367 0.3
1117.5 0 12 0.2254625 2.0548101262938685 0.10972425000000001 0.3
1118.0 0 12 0.22489 2.0516951642067736 0.1096118 0.3
1118.5 0 12 0.2243175 2.0485738043193864 0.10949935000000001 0.3
1119.0 0 12 0.223745 2.0454460269008448 0.1093869 0.3
1119.5 0 12 0.2231725 2.042311812139068 0.10927445 0.3
1120.0 0 12 0.2226 2.039171140140342 0.10916199999999998 0.3
1120.5 0 12 0.2220275 2.036023990928894 0.10904955 0.3
1121.0 0 12 0.22145499999999999 2.032870344446474 0.1089371 0.3
1121.5 0 12 0.22088249999999998 2.0297101805519246 0.10882465 0.3
1122.0 0 12 0.22031 2.026543479020754 0.1087122 0.3
1122.5 0 12 0.2197375 2.0233702195447045 0.10859974999999998 0.3
1123.0 0 12 0.219165 2.020190381731318 0.1084873 0.3
1123.5 0 12 0.2185925 2.0170039451035 0.10837485 0.3
1124.0 0 12 0.21802 2.013810889099078 0.1082624 0.3
1124.5 0 12 0.2174475 2.010611193070362 0.10814995 0.3
1125.0 0 12 0.21687499999999998 2.0074048362836976 0.1080375 0.3
1125.5 0 12 0.2163025 2.004191797919019 0.10792505000000001 0.3
1126.0 0 12 0.21573 2.0009720570693963 0.10781260000000001 0.3
1126.5 0 12 0.2151575 1.9977455927405858 0.10770015 0.3
1127.0 0 12 0.214585 1.9945123838505703 0.1075877 0.3
1127.5 0 12 0.2140125 1.9912724092291016 0.10747525 0.3
1128.0 0 12 0.21344 1.988025647617238 0.1073628 0.3
1128.5 0 12 0.2128675 1.9847720776668794 0.10725034999999998 0.3
1129.0 0 12 0.212295 1.9815116779402995 0.1071379 0.3
1129.5 0 12 0.21172249999999998 1.9782444269096742 0.10702545 0.3
1130.0 0 12 0.21115 1.9749703029566097 0.106913 0.3
1130.5 0 12 0.2105775 1.971689284371663 0.10680055000000001 0.3
1131.0 0 12 0.210005 1.9684013493538643 0.1066881 0.3
1131.5 0 12 0.2094325 1.9651064760102332 0.10657565 0.3
1132.0 0 12 0.20886 1.9618046423552928 0.10646319999999998 0.3
1132.5 0 12 0.20828750000000001 1.958495826310581 0.10635075 0.3
1133.0 0 12 0.20771499999999998 1.9551800057041575 0.10623829999999998 0.3
1133.5 0 12 0.2071425 1.9518571582701105 0.10612585000000001 0.3
1134.0 0 12 0.20657 1.948527261648056 0.10601339999999998 0.3
1134.5 0 12 0.2059975 1.9451902933826375 0.10590094999999998 0.3
1135.0 0 12 0.205425 1.941846230923021 0.1057885 0.3
1135.5 0 12 0.2048525 1.9384950516223876 0.10567605000000001 0.3
1136.0 0 12 0.20428 1.935136732737421 0.1055636 0.3
1136.5 0 12 0.20370749999999999 1.9317712514277938 0.10545115 0.3
1137.0 0 12 0.203135 1.9283985847556504 0.10533869999999998 0.3
1137.5 0 12 0.2025625 1.9250187096850835 0.10522625 0.3
1138.0 0 12 0.20199 1.9216316030816127 0.1051138 0.3
1138.5 0 12 0.2014175 1.9182372417116542 0.10500135000000001 0.3
1139.0 0 12 0.200845 1.914835602241991 0.10488890000000001 0.3
1139.5 0 12 0.2002725 1.9114266612392385 0.10477645 0.3
1140.0 0 12 0.1997 1.9080103951693035 0.10466400000000002 0.3
1140.5 0 12 0.1991275 1.9045867803968475 0.10455155000000001 0.3
1141.0 0 12 0.19855499999999998 1.901155793184736 0.10443909999999999 0.3
1141.5 0 12 0.1979825 1.8977174096934966 0.10432665 0.3
1142.0 0 12 0.19741 1.8942716059807587 0.10421420000000002 0.3
1142.5 0 12 0.1968375 1.890818358000706 0.10410174999999999 0.3
1143.0 0 12 0.196265 1.887357641603511 0.1039893 0.3
1143.5 0 12 0.1956925 1.8838894325347757 0.10387684999999998 0.3
1144.0 0 12 0.19512 1.880413706434962 0.10376440000000002 0.3
1144.5 0 12 0.19454749999999998 1.8769304388388255 0.10365194999999999 0.3
1145.0 0 12 0.193975 1.8734396051748365 0.1035395 0.3
1145.5 0 12 0.1934025 1.8699411807646067 0.10342704999999999 0.3
1146.0 0 12 0.19283 1.8664351408223039 0.1033146 0.3
1146.5 0 12 0.1922575 1.86292146045407 0.10320214999999999 0.3
1147.0 0 12 0.191685 1.8594001146574293 0.1030897 0.3
1147.5 0 12 0.1911125 1.855871078320697 0.10297724999999999 0.3
1148.0 0 12 0.19054 1.852334326222381 0.1028648 0.3
1148.5 0 12 0.1899675 1.848789833030583 0.10275235 0.3
1149.0 0 12 0.189395 1.8452375733023902 0.1026399 0.3
1149.5 0 12 0.1888225 1.8416775214832712 0.10252744999999999 0.3
1150.0 0 12 0.18825 1.8381096519064588 0.102415 0.3
1150.5 0 12 0.1876775 1.8345339387923372 0.10230254999999999 0.3
1151.0 0 12 0.187105 1.8309503562478164 0.1021901 0.3
1151.5 0 12 0.1865325 1.8273588782657124 0.10207764999999999 0.3
1152.0 0 12 0.18596000000000001 1.8237594787241138 0.10196519999999999 0.3
1152.5 0 12 0.1853875 1.8201521313857507 0.10185274999999999 0.3
1153.0 0 12 0.184815 1.8165368098973562 0.1017403 0.3
1153.5 0 12 0.1842425 1.8129134877890265 0.10162784999999999 0.3
1154.0 0 12 0.18367 1.8092821384735713 0.1015154 0.3
1154.5 0 12 0.1830975 1.8056427352458682 0.10140294999999999 0.3
1155.0 0 12 0.182525 1.801995251282203 0.10129049999999999 0.3
1155.5 0 12 0.1819525 1.7983396596396155 0.10117804999999999 0.3
1156.0 0 12 0.18138 1.7946759332552322 0.1010656 0.3
1156.5 0 12 0.1808075 1.7910040449456013 0.10095314999999999 0.3
1157.0 0 12 0.180235 1.7873239674060175 0.1008407 0.3
1157.5 0 12 0.1796625 1.7836356732098495 0.10072824999999998 0.3
1158.0 0 12 0.17909 1.779939134807853 0.1006158 0.3
1158.5 0 12 0.1785175 1.776234324527491 0.10050334999999999 0.3
1159.0 0 12 0.177945 1.7725212145722369 0.10039090000000002 0.3
1159.5 0 12 0.1773725 1.7687997770208854 0.10027844999999999 0.3
1160.0 0 12 0.1768 1.7650699838268475 0.100166 0.3
1160.5 0 12 0.1762275 1.7613318068174495 0.10005354999999999 0.3
1161.0 0 12 0.175655 1.7575852176932212 0.09994110000000002 0.3
1161.5 0 12 0.1750825 1.7538301880271847 0.09982865 0.3
1162.0 0 12 0.17451 1.7500666892641314 0.0997162 0.3
1162.5 0 12 0.1739375 1.7462946927199028 0.09960374999999998 0.3
1163.0 0 12 0.173365 1.7425141695806565 0.0994913 0.3
1163.5 0 12 0.17279250000000002 1.738725090902139 0.09937884999999999 0.3
1164.0 0 12 0.17222 1.7349274276089393 0.09926639999999999 0.3
1164.5 0 12 0.1716475 1.7311211504937527 0.09915394999999999 0.3
1165.0 0 12 0.171075 1.7273062302166264 0.0990415 0.3
1165.5 0 12 0.1705025 1.7234826373042096 0.09892904999999999 0.3
1166.0 0 12 0.16993 1.719650342148991 0.0988166 0.3
1166.5 0 12 0.1693575 1.7158093150085383 0.09870414999999999 0.3
1167.0 0 12 0.168785 1.7119595260047245 0.09859169999999999 0.3
1167.5 0 12 0.1682125 1.7081009451229574 0.09847925 0.3
1168.0 0 12 0.16764 1.7042335422113966 0.0983668 0.3
1168.5 0 12 0.1670675 1.7003572869801695 0.09825434999999999 0.3
1169.0 0 12 0.166495 1.6964721490005796 0.0981419 0.3
1169.5 0 12 0.1659225 1.6925780977043126 0.09802944999999999 0.3
1170.0 0 12 0.16535 1.68867510238263 0.097917 0.3
1170.5 0 12 0.1647775 1.684763132185568 0.09780455 0.3
1171.0 0 12 0.164205 1.680842156121119 0.09769210000000002 0.3
1171.5 0 12 0.16363250000000001 1.6769121430544178 0.09757964999999999 0.3
1172.0 0 12 0.16306 1.6729730617069127 0.09746719999999999 0.3
1172.5 0 12 0.1624875 1.669024880655541 0.09735474999999999 0.3
1173.0 0 12 0.161915 1.6650675683318885 0.0972423 0.3
1173.5 0 12 0.1613425 1.6611010930213526 0.09712984999999998 0.3
1174.0 0 12 0.16077 1.6571254228622905 0.0970174 0.3
1174.5 0 12 0.1601975 1.653140525845171 0.09690494999999999 0.3
1175.0 0 12 0.15962500000000002 1.6491463698117108 0.09679249999999999 0.3
1175.5 0 12 0.1590525 1.6451429224540124 0.09668004999999999 0.3
1176.0 0 12 0.15848 1.641130151313691 0.0965676 0.3
1176.5 0 12 0.1579075 1.637108023781001 0.09645514999999999 0.3
1177.0 0 12 0.157335 1.6330765070939468 0.0963427 0.3
1177.5 0 12 0.1567625 1.6290355683373994 0.09623024999999998 0.3
1178.0 0 12 0.15619 1.6249851744421948 0.0961178 0.3
1178.5 0 12 0.1556175 1.6209252921842376 0.09600534999999999 0.3
1179.0 0 12 0.155045 1.616855888183588 0.0958929 0.3
1179.5 0 12 0.1544725 1.6127769289035498 0.09578045 0.3
1180.0 0 12 0.1539 1.6086883806497472 0.095668 0.3
1180.5 0 12 0.1533275 1.6045902095691982 0.09555555 0.3
1181.0 0 12 0.152755 1.6004823816493805 0.0954431 0.3
1181.5 0 12 0.1521825 1.5963648627172897 0.09533065 0.3
1182.0 0 12 0.15161 1.5922376184384917 0.0952182 0.3
1182.5 0 12 0.1510375 1.588100614316169 0.09510575 0.3
1183.0 0 12 0.15046500000000002 1.5839538156901594 0.0949933 0.3
1183.5 0 12 0.1498925 1.5797971877359869 0.09488085 0.3
1184.0 0 12 0.14932 1.5756306954638888 0.09476840000000002 0.3
1184.5 0 12 0.1487475 1.5714543037178328 0.09465595000000002 0.3
1185.0 0 12 0.148175 1.5672679771745281 0.0945435 0.3
1185.5 0 12 0.1476025 1.5630716803424296 0.09443105 0.3
1186.0 0 12 0.14703 1.5588653775607355 0.0943186 0.3
1186.5 0 12 0.14645750000000002 1.5546490329983766 0.09420615 0.3
1187.0 0 12 0.145885 1.550422610652998 0.0940937 0.3
1187.5 0 12 0.1453125 1.546186074349937 0.09398125 0.3
1188.0 0 12 0.14474 1.5419393877411878 0.0938688 0.3
1188.5 0 12 0.1441675 1.5376825143043644 0.09375635 0.3
1189.0 0 12 0.143595 1.5334154173416528 0.0936439 0.3
1189.5 0 12 0.1430225 1.5291380599787558 0.09353144999999999 0.3
1190.0 0 12 0.14245 1.5248504051638316 0.093419 0.3
1190.5 0 12 0.1418775 1.520552415666424 0.09330655 0.3
1191.0 0 12 0.14130500000000001 1.5162440540763849 0.09319409999999999 0.3
1191.5 0 12 0.1407325 1.5119252828027867 0.09308164999999999 0.3
1192.0 0 12 0.14016 1.5075960640728328 0.0929692 0.3
1192.5 0 12 0.1395875 1.5032563599307536 0.09285675 0.3
1193.0 0 12 0.139015 1.498906132236698 0.0927443 0.3
1193.5 0 12 0.1384425 1.4945453426656166 0.09263185 0.3
1194.0 0 12 0.13787 1.490173952706135 0.0925194 0.3
1194.5 0 12 0.13729750000000002 1.485791923659422 0.09240695 0.3
1195.0 0 12 0.13672499999999999 1.4813992166380443 0.0922945 0.3
1195.5 0 12 0.1361525 1.4769957925648216 0.09218205 0.3
1196.0 0 12 0.13558 1.4725816121716615 0.0920696 0.3
1196.5 0 12 0.1350075 1.468156635998397 0.09195715 0.3
1197.0 0 12 0.134435 1.4637208243916089 0.09184469999999999 0.3
1197.5 0 12 0.1338625 1.4592741375034406 0.09173225000000002 0.3
1198.0 0 12 0.13329000000000002 1.4548165352904068 0.0916198 0.3
1198.5 0 12 0.1327175 1.4503479775121888 0.09150735 0.3
1199.0 0 12 0.132145 1.4458684237304271 0.0913949 0.3
1199.5 0 12 0.1315725 1.4413778333074978 0.09128245 0.3
1200.0 0 12 0.131 1.4368761654052868 0.09117 0.3
1200.5 0 12 0.1308075 1.4361690739601134 0.09108085 0.3
1201.0 0 12 0.130615 1.4354605969555467 0.0909917 0.3
1201.5 0 12 0.1304225 1.4347507303150462 0.09090255 0.3
1202.0 0 12 0.13023 1.4340394699460652 0.0908134 0.3
1202.5 0 12 0.1300375 1.4333268117399702 0.09072425 0.3
1203.0 0 12 0.12984500000000002 1.4326127515719629 0.0906351 0.3
1203.5 0 12 0.1296525 1.4318972853009992 0.09054595 0.3
1204.0 0 12 0.12946 1.4311804087697109 0.0904568 0.3
1204.5 0 12 0.1292675 1.4304621178043249 0.09036765000000001 0.3
1205.0 0 12 0.129075 1.4297424082145804 0.0902785 0.3
1205.5 0 12 0.1288825 1.4290212757936498 0.09018935 0.3
1206.0 0 12 0.12869 1.4282987163180547 0.0901002 0.3
1206.5 0 12 0.12849750000000001 1.4275747255475857 0.09001105000000001 0.3
